11.2638,15.552733
11.2639,9.95375
11.264,18.041172
11.2641,11.820078
11.2642,18.66328
11.2643,8.709531
11.2644,18.041172
11.2645,11.820078
11.2646,18.66328
11.2647,10.575859
11.2648,8.709531
11.2649,13.686406
11.265,8.087421
11.2651,1.866328
11.2652,13.064297
11.2653,15.552733
11.2654,11.820078
11.2655,11.820078
11.2656,14.308516
11.2657,6.221094
11.2658,16.174843
11.2659,14.308516
11.266,9.33164
11.2661,4.354765
11.2662,9.95375
11.2663,13.686406
11.2664,15.552733
11.2665,10.575859
11.2666,9.95375
11.2667,9.95375
11.2668,19.285391
11.2669,16.796953
11.267,19.907499
11.2671,15.552733
11.2672,19.285391
11.2673,12.442187
11.2674,8.087421
11.2675,18.041172
11.2676,16.174843
11.2677,16.174843
11.2678,9.33164
11.2679,16.174843
11.268,17.419062
11.2681,19.285391
11.2682,9.33164
11.2683,20.529608
11.2684,11.820078
11.2685,17.419062
11.2686,11.820078
11.2687,13.686406
11.2688,8.709531
11.2689,16.174843
11.269,19.907499
11.2691,15.552733
11.2692,13.686406
11.2693,11.820078
11.2694,6.843203
11.2695,11.820078
11.2696,21.773827
11.2697,14.930624
11.2698,15.552733
11.2699,18.041172
11.27,16.174843
11.2701,21.773827
11.2702,8.087421
11.2703,18.66328
11.2704,17.419062
11.2705,11.820078
11.2706,15.552733
11.2707,10.575859
11.2708,6.843203
11.2709,21.773827
11.271,11.820078
11.2711,14.308516
11.2712,12.442187
11.2713,7.465312
11.2714,18.041172
11.2715,19.907499
11.2716,24.884375
11.2717,15.552733
11.2718,20.529608
11.2719,6.843203
11.272,14.308516
11.2721,13.686406
11.2722,12.442187
11.2723,9.95375
11.2724,9.33164
11.2725,11.197968
11.2726,11.820078
11.2727,13.064297
11.2728,11.820078
11.2729,8.087421
11.273,16.796953
11.2731,10.575859
11.2732,15.552733
11.2733,13.686406
11.2734,17.419062
11.2735,20.529608
11.2736,10.575859
11.2737,8.709531
11.2738,21.773827
11.2739,19.285391
11.274,23.018045
11.2741,15.552733
11.2742,18.041172
11.2743,12.442187
11.2744,17.419062
11.2745,14.930624
11.2746,13.064297
11.2747,9.33164
11.2748,9.33164
11.2749,11.197968
11.275,11.820078
11.2751,22.395937
11.2752,14.308516
11.2753,19.907499
11.2754,9.33164
11.2755,20.529608
11.2756,11.197968
11.2757,9.95375
11.2758,11.820078
11.2759,18.041172
11.276,3.732656
11.2761,21.151718
11.2762,18.041172
11.2763,14.308516
11.2764,13.064297
11.2765,14.930624
11.2766,16.796953
11.2767,9.33164
11.2768,3.110547
11.2769,23.640156
11.277,6.843203
11.2771,18.041172
11.2772,10.575859
11.2773,6.843203
11.2774,23.640156
11.2775,19.285391
11.2776,19.285391
11.2777,17.419062
11.2778,11.197968
11.2779,8.087421
11.278,12.442187
11.2781,25.506483
11.2782,14.308516
11.2783,13.064297
11.2784,14.930624
11.2785,14.930624
11.2786,8.087421
11.2787,15.552733
11.2788,11.820078
11.2789,11.197968
11.279,12.442187
11.2791,16.796953
11.2792,12.442187
11.2793,18.041172
11.2794,9.33164
11.2795,13.686406
11.2796,24.262264
11.2797,18.041172
11.2798,17.419062
11.2799,19.285391
11.28,13.064297
11.2801,13.686406
11.2802,16.796953
11.2803,11.197968
11.2804,7.465312
11.2805,9.95375
11.2806,5.598984
11.2807,5.598984
11.2808,13.686406
11.2809,14.308516
11.281,13.686406
11.2811,8.087421
11.2812,21.151718
11.2813,10.575859
11.2814,13.686406
11.2815,6.843203
11.2816,6.221094
11.2817,14.308516
11.2818,20.529608
11.2819,5.598984
11.282,17.419062
11.2821,8.087421
11.2822,14.308516
11.2823,13.064297
11.2824,16.174843
11.2825,15.552733
11.2826,6.221094
11.2827,16.174843
11.2828,13.064297
11.2829,11.820078
11.283,6.843203
11.2831,6.843203
11.2832,10.575859
11.2833,15.552733
11.2834,19.285391
11.2835,18.66328
11.2836,14.930624
11.2837,9.33164
11.2838,23.018045
11.2839,7.465312
11.284,-3.732656
11.2841,18.66328
11.2842,6.843203
11.2843,18.041172
11.2844,13.686406
11.2845,20.529608
11.2846,11.820078
11.2847,11.820078
11.2848,8.087421
11.2849,21.151718
11.285,22.395937
11.2851,8.087421
11.2852,18.041172
11.2853,4.976875
11.2854,20.529608
11.2855,19.285391
11.2856,9.95375
11.2857,9.33164
11.2858,17.419062
11.2859,6.843203
11.286,16.174843
11.2861,17.419062
11.2862,17.419062
11.2863,11.820078
11.2864,9.95375
11.2865,14.930624
11.2866,12.442187
11.2867,13.686406
11.2868,16.174843
11.2869,8.709531
11.287,18.66328
11.2871,9.95375
11.2872,5.598984
11.2873,16.174843
11.2874,16.796953
11.2875,17.419062
11.2876,13.064297
11.2877,16.796953
11.2878,19.907499
11.2879,21.151718
11.288,14.930624
11.2881,8.709531
11.2882,14.308516
11.2883,4.354765
11.2884,10.575859
11.2885,18.66328
11.2886,14.308516
11.2887,16.174843
11.2888,20.529608
11.2889,9.33164
11.289,19.907499
11.2891,11.197968
11.2892,15.552733
11.2893,15.552733
11.2894,15.552733
11.2895,22.395937
11.2896,17.419062
11.2897,18.041172
11.2898,16.174843
11.2899,16.174843
11.29,24.262264
11.2901,12.442187
11.2902,24.262264
11.2903,13.686406
11.2904,23.018045
11.2905,19.285391
11.2906,17.419062
11.2907,13.064297
11.2908,11.197968
11.2909,-0.622109
11.291,11.197968
11.2911,8.087421
11.2912,9.95375
11.2913,9.33164
11.2914,10.575859
11.2915,5.598984
11.2916,8.709531
11.2917,20.529608
11.2918,9.33164
11.2919,13.686406
11.292,17.419062
11.2921,9.33164
11.2922,12.442187
11.2923,11.820078
11.2924,22.395937
11.2925,19.907499
11.2926,21.151718
11.2927,10.575859
11.2928,18.041172
11.2929,9.33164
11.293,18.66328
11.2931,13.686406
11.2932,12.442187
11.2933,13.064297
11.2934,16.174843
11.2935,8.087421
11.2936,18.041172
11.2937,13.686406
11.2938,14.308516
11.2939,12.442187
11.294,17.419062
11.2941,15.552733
11.2942,15.552733
11.2943,13.064297
11.2944,16.174843
11.2945,20.529608
11.2946,13.064297
11.2947,12.442187
11.2948,9.33164
11.2949,19.907499
11.295,6.221094
11.2951,7.465312
11.2952,20.529608
11.2953,10.575859
11.2954,15.552733
11.2955,-0.622109
11.2956,16.174843
11.2957,14.930624
11.2958,10.575859
11.2959,14.308516
11.296,11.197968
11.2961,21.151718
11.2962,19.907499
11.2963,14.308516
11.2964,9.95375
11.2965,11.820078
11.2966,15.552733
11.2967,19.907499
11.2968,7.465312
11.2969,12.442187
11.297,14.308516
11.2971,11.820078
11.2972,12.442187
11.2973,14.308516
11.2974,21.773827
11.2975,13.064297
11.2976,15.552733
11.2977,14.308516
11.2978,11.820078
11.2979,21.773827
11.298,5.598984
11.2981,17.419062
11.2982,11.197968
11.2983,19.907499
11.2984,10.575859
11.2985,13.064297
11.2986,14.308516
11.2987,11.820078
11.2988,14.930624
11.2989,8.709531
11.299,4.354765
11.2991,16.174843
11.2992,13.064297
11.2993,22.395937
11.2994,9.95375
11.2995,22.395937
11.2996,6.843203
11.2997,17.419062
11.2998,9.95375
11.2999,18.041172
11.3,9.33164
11.3001,17.419062
11.3002,14.308516
11.3003,14.308516
11.3004,11.197968
11.3005,19.285391
11.3006,13.686406
11.3007,3.732656
11.3008,21.773827
11.3009,21.773827
11.301,21.773827
11.3011,9.33164
11.3012,20.529608
11.3013,14.308516
11.3014,9.95375
11.3015,14.930624
11.3016,8.709531
11.3017,8.709531
11.3018,13.064297
11.3019,15.552733
11.302,18.66328
11.3021,13.686406
11.3022,8.087421
11.3023,19.907499
11.3024,19.907499
11.3025,11.820078
11.3026,14.930624
11.3027,22.395937
11.3028,15.552733
11.3029,22.395937
11.303,13.064297
11.3031,24.884375
11.3032,10.575859
11.3033,21.151718
11.3034,5.598984
11.3035,17.419062
11.3036,13.064297
11.3037,6.843203
11.3038,8.087421
11.3039,20.529608
11.304,16.174843
11.3041,8.087421
11.3042,19.285391
11.3043,9.33164
11.3044,15.552733
11.3045,19.907499
11.3046,8.087421
11.3047,15.552733
11.3048,21.151718
11.3049,11.820078
11.305,14.308516
11.3051,16.174843
11.3052,7.465312
11.3053,6.843203
11.3054,14.930624
11.3055,6.221094
11.3056,13.686406
11.3057,19.285391
11.3058,11.820078
11.3059,18.66328
11.306,15.552733
11.3061,6.843203
11.3062,23.018045
11.3063,11.820078
11.3064,12.442187
11.3065,13.064297
11.3066,16.174843
11.3067,7.465312
11.3068,29.23914
11.3069,14.930624
11.307,19.907499
11.3071,19.285391
11.3072,11.820078
11.3073,8.709531
11.3074,10.575859
11.3075,14.308516
11.3076,12.442187
11.3077,15.552733
11.3078,14.308516
11.3079,6.221094
11.308,8.709531
11.3081,13.686406
11.3082,11.197968
11.3083,19.285391
11.3084,26.750702
11.3085,13.686406
11.3086,18.041172
11.3087,9.95375
11.3088,18.66328
11.3089,15.552733
11.309,11.820078
11.3091,16.174843
11.3092,18.041172
11.3093,21.773827
11.3094,16.174843
11.3095,17.419062
11.3096,17.419062
11.3097,11.197968
11.3098,13.686406
11.3099,12.442187
11.31,18.66328
11.3101,17.419062
11.3102,14.930624
11.3103,14.930624
11.3104,18.66328
11.3105,20.529608
11.3106,15.552733
11.3107,17.419062
11.3108,12.442187
11.3109,14.308516
11.311,20.529608
11.3111,17.419062
11.3112,20.529608
11.3113,24.884375
11.3114,14.930624
11.3115,16.796953
11.3116,14.308516
11.3117,8.709531
11.3118,18.66328
11.3119,16.174843
11.312,18.041172
11.3121,12.442187
11.3122,11.820078
11.3123,20.529608
11.3124,16.796953
11.3125,6.221094
11.3126,12.442187
11.3127,14.308516
11.3128,11.820078
11.3129,16.174843
11.313,9.95375
11.3131,18.041172
11.3132,11.820078
11.3133,12.442187
11.3134,20.529608
11.3135,14.930624
11.3136,12.442187
11.3137,8.087421
11.3138,13.064297
11.3139,8.709531
11.314,14.308516
11.3141,15.552733
11.3142,16.796953
11.3143,24.262264
11.3144,4.354765
11.3145,4.354765
11.3146,13.064297
11.3147,20.529608
11.3148,8.087421
11.3149,13.064297
11.315,17.419062
11.3151,9.95375
11.3152,19.285391
11.3153,14.930624
11.3154,20.529608
11.3155,10.575859
11.3156,12.442187
11.3157,19.285391
11.3158,11.197968
11.3159,19.285391
11.316,18.66328
11.3161,12.442187
11.3162,11.820078
11.3163,17.419062
11.3164,18.66328
11.3165,10.575859
11.3166,10.575859
11.3167,25.506483
11.3168,3.732656
11.3169,10.575859
11.317,6.843203
11.3171,14.930624
11.3172,10.575859
11.3173,19.907499
11.3174,15.552733
11.3175,19.907499
11.3176,11.820078
11.3177,8.087421
11.3178,9.95375
11.3179,15.552733
11.318,6.843203
11.3181,13.686406
11.3182,17.419062
11.3183,11.197968
11.3184,15.552733
11.3185,11.197968
11.3186,18.041172
11.3187,10.575859
11.3188,21.151718
11.3189,16.796953
11.319,17.419062
11.3191,17.419062
11.3192,11.197968
11.3193,15.552733
11.3194,10.575859
11.3195,10.575859
11.3196,14.308516
11.3197,9.95375
11.3198,16.174843
11.3199,17.419062
11.32,14.930624
11.3201,13.064297
11.3202,22.395937
11.3203,9.33164
11.3204,6.221094
11.3205,4.354765
11.3206,17.419062
11.3207,10.575859
11.3208,14.930624
11.3209,9.95375
11.321,10.575859
11.3211,18.66328
11.3212,8.709531
11.3213,12.442187
11.3214,6.221094
11.3215,17.419062
11.3216,5.598984
11.3217,19.907499
11.3218,18.041172
11.3219,10.575859
11.322,18.66328
11.3221,21.773827
11.3222,9.33164
11.3223,6.221094
11.3224,8.709531
11.3225,13.686406
11.3226,24.884375
11.3227,10.575859
11.3228,14.308516
11.3229,13.064297
11.323,15.552733
11.3231,8.709531
11.3232,10.575859
11.3233,18.66328
11.3234,16.796953
11.3235,13.064297
11.3236,16.796953
11.3237,21.773827
11.3238,14.930624
11.3239,4.354765
11.324,23.018045
11.3241,19.907499
11.3242,11.197968
11.3243,18.041172
11.3244,18.66328
11.3245,14.930624
11.3246,19.907499
11.3247,8.087421
11.3248,-0.622109
11.3249,14.308516
11.325,9.95375
11.3251,14.930624
11.3252,19.907499
11.3253,16.796953
11.3254,8.087421
11.3255,9.95375
11.3256,9.33164
11.3257,21.773827
11.3258,18.66328
11.3259,16.796953
11.326,14.930624
11.3261,17.419062
11.3262,19.907499
11.3263,16.174843
11.3264,20.529608
11.3265,14.308516
11.3266,14.930624
11.3267,18.041172
11.3268,16.796953
11.3269,13.064297
11.327,15.552733
11.3271,16.174843
11.3272,16.796953
11.3273,17.419062
11.3274,9.95375
11.3275,13.064297
11.3276,13.686406
11.3277,14.930624
11.3278,10.575859
11.3279,6.221094
11.328,11.820078
11.3281,6.843203
11.3282,20.529608
11.3283,10.575859
11.3284,14.308516
11.3285,21.773827
11.3286,17.419062
11.3287,19.907499
11.3288,8.087421
11.3289,11.820078
11.329,11.820078
11.3291,13.064297
11.3292,15.552733
11.3293,9.33164
11.3294,10.575859
11.3295,9.95375
11.3296,21.151718
11.3297,6.843203
11.3298,18.66328
11.3299,9.95375
11.33,10.575859
11.3301,6.221094
11.3302,17.419062
11.3303,13.686406
11.3304,12.442187
11.3305,9.33164
11.3306,24.262264
11.3307,10.575859
11.3308,21.151718
11.3309,19.907499
11.331,13.686406
11.3311,14.930624
11.3312,19.907499
11.3313,16.796953
11.3314,13.064297
11.3315,18.66328
11.3316,6.843203
11.3317,17.419062
11.3318,19.285391
11.3319,16.174843
11.332,3.732656
11.3321,18.66328
11.3322,8.709531
11.3323,15.552733
11.3324,12.442187
11.3325,7.465312
11.3326,21.773827
11.3327,15.552733
11.3328,20.529608
11.3329,17.419062
11.333,28.617031
11.3331,13.686406
11.3332,19.907499
11.3333,7.465312
11.3334,16.796953
11.3335,9.33164
11.3336,18.041172
11.3337,13.064297
11.3338,21.773827
11.3339,9.33164
11.334,3.732656
11.3341,18.66328
11.3342,9.95375
11.3343,21.773827
11.3344,14.308516
11.3345,19.907499
11.3346,6.843203
11.3347,12.442187
11.3348,13.064297
11.3349,17.419062
11.335,21.773827
11.3351,16.174843
11.3352,13.064297
11.3353,10.575859
11.3354,13.064297
11.3355,12.442187
11.3356,18.041172
11.3357,8.087421
11.3358,11.820078
11.3359,16.174843
11.336,20.529608
11.3361,14.308516
11.3362,12.442187
11.3363,11.197968
11.3364,18.66328
11.3365,12.442187
11.3366,18.041172
11.3367,19.907499
11.3368,14.930624
11.3369,11.197968
11.337,15.552733
11.3371,14.308516
11.3372,12.442187
11.3373,3.110547
11.3374,17.419062
11.3375,9.33164
11.3376,17.419062
11.3377,15.552733
11.3378,13.686406
11.3379,13.064297
11.338,9.33164
11.3381,15.552733
11.3382,18.041172
11.3383,12.442187
11.3384,16.174843
11.3385,16.796953
11.3386,29.861248
11.3387,5.598984
11.3388,10.575859
11.3389,14.930624
11.339,15.552733
11.3391,16.796953
11.3392,15.552733
11.3393,11.820078
11.3394,17.419062
11.3395,12.442187
11.3396,24.262264
11.3397,11.197968
11.3398,8.087421
11.3399,23.018045
11.34,8.709531
11.3401,16.174843
11.3402,8.709531
11.3403,13.686406
11.3404,11.820078
11.3405,15.552733
11.3406,11.820078
11.3407,6.221094
11.3408,7.465312
11.3409,20.529608
11.341,1.866328
11.3411,9.95375
11.3412,9.95375
11.3413,17.419062
11.3414,14.930624
11.3415,11.197968
11.3416,6.221094
11.3417,22.395937
11.3418,8.087421
11.3419,14.930624
11.342,21.151718
11.3421,14.308516
11.3422,14.308516
11.3423,13.064297
11.3424,13.064297
11.3425,19.907499
11.3426,7.465312
11.3427,-0.622109
11.3428,23.640156
11.3429,11.820078
11.343,13.686406
11.3431,24.884375
11.3432,6.843203
11.3433,14.930624
11.3434,16.796953
11.3435,14.930624
11.3436,10.575859
11.3437,5.598984
11.3438,18.66328
11.3439,19.285391
11.344,11.197968
11.3441,9.95375
11.3442,21.151718
11.3443,14.930624
11.3444,14.930624
11.3445,19.907499
11.3446,9.33164
11.3447,11.820078
11.3448,16.174843
11.3449,4.354765
11.345,15.552733
11.3451,26.750702
11.3452,19.907499
11.3453,21.151718
11.3454,5.598984
11.3455,3.732656
11.3456,14.308516
11.3457,11.820078
11.3458,18.041172
11.3459,10.575859
11.346,15.552733
11.3461,21.151718
11.3462,19.285391
11.3463,12.442187
11.3464,15.552733
11.3465,15.552733
11.3466,15.552733
11.3467,16.174843
11.3468,22.395937
11.3469,13.064297
11.347,14.930624
11.3471,13.064297
11.3472,14.930624
11.3473,18.66328
11.3474,18.041172
11.3475,10.575859
11.3476,9.33164
11.3477,10.575859
11.3478,11.820078
11.3479,18.66328
11.348,20.529608
11.3481,8.087421
11.3482,22.395937
11.3483,16.796953
11.3484,24.262264
11.3485,4.354765
11.3486,14.308516
11.3487,18.041172
11.3488,10.575859
11.3489,20.529608
11.349,19.285391
11.3491,16.174843
11.3492,10.575859
11.3493,3.110547
11.3494,16.796953
11.3495,13.064297
11.3496,16.174843
11.3497,12.442187
11.3498,19.285391
11.3499,11.820078
11.35,17.419062
11.3501,10.575859
11.3502,21.773827
11.3503,19.285391
11.3504,14.308516
11.3505,13.686406
11.3506,7.465312
11.3507,19.907499
11.3508,14.308516
11.3509,21.151718
11.351,20.529608
11.3511,12.442187
11.3512,7.465312
11.3513,18.66328
11.3514,10.575859
11.3515,24.262264
11.3516,10.575859
11.3517,19.907499
11.3518,27.994921
11.3519,6.843203
11.352,13.064297
11.3521,19.285391
11.3522,11.820078
11.3523,14.930624
11.3524,11.820078
11.3525,6.221094
11.3526,17.419062
11.3527,9.33164
11.3528,8.087421
11.3529,16.796953
11.353,12.442187
11.3531,13.686406
11.3532,13.064297
11.3533,14.308516
11.3534,19.285391
11.3535,19.907499
11.3536,19.285391
11.3537,8.087421
11.3538,14.930624
11.3539,0
11.354,14.930624
11.3541,3.110547
11.3542,21.151718
11.3543,17.419062
11.3544,15.552733
11.3545,16.796953
11.3546,12.442187
11.3547,18.041172
11.3548,15.552733
11.3549,13.064297
11.355,11.820078
11.3551,17.419062
11.3552,11.820078
11.3553,11.820078
11.3554,8.087421
11.3555,7.465312
11.3556,9.33164
11.3557,11.197968
11.3558,21.773827
11.3559,15.552733
11.356,9.33164
11.3561,19.907499
11.3562,3.732656
11.3563,18.66328
11.3564,14.308516
11.3565,19.285391
11.3566,3.110547
11.3567,26.750702
11.3568,11.820078
11.3569,13.686406
11.357,9.95375
11.3571,15.552733
11.3572,7.465312
11.3573,9.33164
11.3574,20.529608
11.3575,16.796953
11.3576,3.732656
11.3577,22.395937
11.3578,19.285391
11.3579,17.419062
11.358,9.95375
11.3581,13.686406
11.3582,14.308516
11.3583,20.529608
11.3584,13.064297
11.3585,10.575859
11.3586,19.285391
11.3587,19.285391
11.3588,26.750702
11.3589,3.732656
11.359,12.442187
11.3591,20.529608
11.3592,15.552733
11.3593,19.907499
11.3594,19.285391
11.3595,14.930624
11.3596,11.820078
11.3597,6.843203
11.3598,8.087421
11.3599,8.709531
11.36,13.064297
11.3601,3.732656
11.3602,15.552733
11.3603,14.308516
11.3604,10.575859
11.3605,15.552733
11.3606,13.686406
11.3607,13.064297
11.3608,17.419062
11.3609,14.308516
11.361,17.419062
11.3611,11.197968
11.3612,8.709531
11.3613,10.575859
11.3614,11.820078
11.3615,13.064297
11.3616,13.064297
11.3617,24.262264
11.3618,18.041172
11.3619,23.018045
11.362,16.174843
11.3621,17.419062
11.3622,8.709531
11.3623,19.907499
11.3624,15.552733
11.3625,4.354765
11.3626,21.773827
11.3627,8.709531
11.3628,13.686406
11.3629,18.66328
11.363,9.33164
11.3631,14.308516
11.3632,14.308516
11.3633,11.820078
11.3634,24.262264
11.3635,13.064297
11.3636,17.419062
11.3637,14.308516
11.3638,12.442187
11.3639,13.064297
11.364,8.709531
11.3641,8.709531
11.3642,16.174843
11.3643,12.442187
11.3644,21.151718
11.3645,14.308516
11.3646,18.66328
11.3647,18.66328
11.3648,10.575859
11.3649,11.820078
11.365,17.419062
11.3651,26.128593
11.3652,12.442187
11.3653,14.930624
11.3654,13.064297
11.3655,17.419062
11.3656,14.308516
11.3657,14.930624
11.3658,27.372812
11.3659,9.33164
11.366,9.33164
11.3661,8.087421
11.3662,18.041172
11.3663,24.262264
11.3664,11.197968
11.3665,12.442187
11.3666,15.552733
11.3667,3.110547
11.3668,19.907499
11.3669,14.308516
11.367,15.552733
11.3671,23.018045
11.3672,14.930624
11.3673,6.843203
11.3674,15.552733
11.3675,17.419062
11.3676,9.95375
11.3677,13.686406
11.3678,14.308516
11.3679,18.66328
11.368,1.866328
11.3681,10.575859
11.3682,14.930624
11.3683,20.529608
11.3684,6.221094
11.3685,30.483358
11.3686,11.820078
11.3687,22.395937
11.3688,9.33164
11.3689,19.907499
11.369,11.820078
11.3691,17.419062
11.3692,19.907499
11.3693,18.66328
11.3694,17.419062
11.3695,16.796953
11.3696,9.95375
11.3697,6.221094
11.3698,11.197968
11.3699,11.820078
11.37,22.395937
11.3701,15.552733
11.3702,16.796953
11.3703,13.064297
11.3704,12.442187
11.3705,24.262264
11.3706,16.174843
11.3707,19.907499
11.3708,13.686406
11.3709,15.552733
11.371,14.308516
11.3711,15.552733
11.3712,24.884375
11.3713,22.395937
11.3714,6.221094
11.3715,13.064297
11.3716,11.820078
11.3717,20.529608
11.3718,9.95375
11.3719,9.95375
11.372,19.907499
11.3721,8.709531
11.3722,17.419062
11.3723,14.308516
11.3724,13.686406
11.3725,13.686406
11.3726,13.686406
11.3727,17.419062
11.3728,13.686406
11.3729,19.907499
11.373,9.33164
11.3731,8.709531
11.3732,14.930624
11.3733,14.308516
11.3734,24.262264
11.3735,9.95375
11.3736,14.308516
11.3737,18.66328
11.3738,13.064297
11.3739,8.709531
11.374,8.709531
11.3741,26.128593
11.3742,5.598984
11.3743,19.285391
11.3744,0
11.3745,14.308516
11.3746,15.552733
11.3747,1.866328
11.3748,17.419062
11.3749,12.442187
11.375,9.33164
11.3751,14.930624
11.3752,12.442187
11.3753,8.709531
11.3754,19.285391
11.3755,11.820078
11.3756,29.23914
11.3757,6.843203
11.3758,19.907499
11.3759,14.930624
11.376,20.529608
11.3761,15.552733
11.3762,21.773827
11.3763,22.395937
11.3764,13.064297
11.3765,6.843203
11.3766,16.174843
11.3767,16.174843
11.3768,24.262264
11.3769,14.308516
11.377,21.151718
11.3771,4.354765
11.3772,20.529608
11.3773,14.308516
11.3774,19.285391
11.3775,15.552733
11.3776,19.285391
11.3777,13.686406
11.3778,7.465312
11.3779,14.930624
11.378,7.465312
11.3781,21.151718
11.3782,15.552733
